articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,VISCOSE,ELASTANE,WOOL,ACRYLIC,POLYAMIDE,OTHER FIBRES,COTTON,LYOCELL,MOHAIR,ALPACA,YAK WOOL,METALLISED FIBRE,CASHMERE,LEATHER,POLYURETHANE,LINEN,ACETATE,MODAL,SILK,ELASTOMULTIESTER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE RECYCLED MULBERRY SILK,Date
1193805002,"setOsaParameters(utag_data.category_id,'SMALL','1193805002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MzgwNV9ncm91cF8wMDJfZW5fZ2I7MTE5MzgwNTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1193805002');",/en_gb/productpage.1193805002.html,Denim shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/06/9b/069b4d90159b2d050333580a9fd63929380f81bb.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1b/a5/1ba578444f84a8d9f9e2cf2c9383633d82d00ba2.jpg],origin[dam],category[ladies_shirtsblouses_shirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Denim shirt Model', 'dataAltText': 'Denim shirt'}]",,,False,False,Favourites|1193805002|Denim shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#494A4F', 'articleLink': '/en_gb/productpage.1193805002.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,,",[Material] Cotton 100%, [Recycled] Recycled cotton 20%",0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20230921-201226
1195735001,"setOsaParameters(utag_data.category_id,'SMALL','1195735001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NTczNV9ncm91cF8wMDFfZW5fZ2I7MTE5NTczNTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1195735001');",/en_gb/productpage.1195735001.html,Water-repellent down puffer coat,ladies_jacketscoats_coats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/81/82/8182b14c61c6e23c9c899d70ea9685c5a45e4c7b.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/54/6f/546f88096dacdd9ef5d3e8e86ab7eec94dfaed93.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Water-repellent down puffer coat Model', 'dataAltText': 'Water-repellent down puffer coat'}]",,,False,False,Favourites|1195735001|Water-repellent down puffer coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£89.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1195735001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Shell] Polyamide 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester from textiles 40%, Recycled polyester 35%, Recycled polyamide 12%",0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,40,0,12,0,0,0,0,20230921-201226
1191195001,"setOsaParameters(utag_data.category_id,'SMALL','1191195001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MTE5NV9ncm91cF8wMDFfZW5fZ2I7MTE5MTE5NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1191195001');",/en_gb/productpage.1191195001.html,Double-breasted blazer,ladies_blazerswaistcoats_fitted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ec/6f/ec6fc91806e42646561adb603ede09782149c081.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/fe/5f/fe5fc2cc6db10c5eeb8a26b54063a94b390beaa5.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted blazer Model', 'dataAltText': 'Double-breasted blazer'}]",,,False,False,Favourites|1191195001|Double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1191195001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1157299003,1191225001,0903333004,1079862002",",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 45%, Recycled polyester from textiles 8%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,0,0,0,0,0,0,20230921-201226
1097243002,"setOsaParameters(utag_data.category_id,'SMALL','1097243002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA5NzI0M19ncm91cF8wMDJfZW5fZ2I7MTA5NzI0MzAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1097243002');",/en_gb/productpage.1097243002.html,Wool-blend jacket,ladies_premium_selection_jacketscoats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/1e/f6/1ef66e5034acb225ad8a107e031ece247f45a9a5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6b/7a/6b7ab72241ac857448d84869417ae3f3de6d0737.jpg],origin[dam],category[ladies_premium_selection_jacketscoats],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wool-blend jacket Model', 'dataAltText': 'Wool-blend jacket'}]",,,False,False,Favourites|1097243002|Wool-blend jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£169.99,,,,,New Arrival,1,"[{'colorCode': '#AAAAAA', 'articleLink': '/en_gb/productpage.1097243002.html', 'colorName': 'Light grey'}]",,,[],,,H&M,"1196855002,1019622005,1178746001",",[Shell] Wool 70%, Polyamide 30% ,[Lining] Viscose 100% ",0,0,0,70,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1161636002,"setOsaParameters(utag_data.category_id,'SMALL','1161636002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MTYzNl9ncm91cF8wMDJfZW5fZ2I7MTE2MTYzNjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1161636002');",/en_gb/productpage.1161636002.html,Teddy-lined jacket,ladies_divided_jacketscoats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b5/c1/b5c138a603036738d7ca24d1c3cc1f8fc8c18178.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1b/37/1b37a2d8d5fc3e2a193542b05cd768c53d032c0e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Teddy-lined jacket Model', 'dataAltText': 'Teddy-lined jacket'}]",,,False,False,Favourites|1161636002|Teddy-lined jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£49.99,,,,,New Arrival,1,"[{'colorCode': '#52412C', 'articleLink': '/en_gb/productpage.1161636002.html', 'colorName': 'Brown'}]",,,[],,,H&M,,",[Shell] Polyester 100% ,[Lining] Polyester 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1198296003,"setOsaParameters(utag_data.category_id,'SMALL','1198296003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODI5Nl9ncm91cF8wMDNfZW5fZ2I7MTE5ODI5NjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1198296003');",/en_gb/productpage.1198296003.html,Cashmere-blend polo-neck jumper,ladies_premium_selection,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f3/5c/f35c8e9a327ad999694604193f6fc352cb286b39.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/49/fb/49fb6095d67ae9e664d4968ce62cda8d761a3820.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cashmere-blend polo-neck jumper Model', 'dataAltText': 'Cashmere-blend polo-neck jumper'}]",,,False,False,Favourites|1198296003|Cashmere-blend polo-neck jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£159.99,,,,,New Arrival,2,"[{'colorCode': '#383C4A', 'articleLink': '/en_gb/productpage.1198296003.html', 'colorName': 'Navy blue'}, {'colorCode': '#B6B7B1', 'articleLink': '/en_gb/productpage.1198296001.html', 'colorName': 'Light grey marl'}]",,,[],,,H&M,"1125795001,1161249003",",[Material] Cashmere 70%, Wool 30%",0,0,0,30,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
0951932035,"setOsaParameters(utag_data.category_id,'SMALL','0951932035'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDk1MTkzMl9ncm91cF8wMzVfZW5fZ2I7MDk1MTkzMjAzNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','0951932035');",/en_gb/productpage.0951932035.html,Fine-knit cashmere jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6e/39/6e3945c02eb9e4c9f621cfbfbac33536820b7a30.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/e1/fa/e1fa10ac30e01d46287b58d954933dea0f6c8214.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fine-knit cashmere jumper Model', 'dataAltText': 'Fine-knit cashmere jumper'}]",,,False,False,Favourites|0951932035|Fine-knit cashmere jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£119.99,,,,,New Arrival,6,"[{'colorCode': '#9F9E99', 'articleLink': '/en_gb/productpage.0951932035.html', 'colorName': 'Grey marl'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0951932007.html', 'colorName': 'Black'}, {'colorCode': '#3C739E', 'articleLink': '/en_gb/productpage.0951932023.html', 'colorName': 'Blue'}, {'colorCode': '#E1ECE7', 'articleLink': '/en_gb/productpage.0951932026.html', 'colorName': 'Light green'}]",,,[],,,H&M,,",[Material] Cashmere 100%",0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1206810001,"setOsaParameters(utag_data.category_id,'SMALL','1206810001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNjgxMF9ncm91cF8wMDFfZW5fZ2I7MTIwNjgxMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1206810001');",/en_gb/productpage.1206810001.html,Flared-hem trousers,ladies_trousers_flare,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5d/b5/5db523135b22954179c8e83010ae2a60a8f54847.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/98/70/98703d213c726cf5135ddcc62181dd6cd98f93ab.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flared-hem trousers Model', 'dataAltText': 'Flared-hem trousers'}]",,,False,False,Favourites|1206810001|Flared-hem trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1206810001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Polyester 95%, Elastane 5%, [Recycled] Recycled polyester 93%",95,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,20230921-201226
1166948001,"setOsaParameters(utag_data.category_id,'SMALL','1166948001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2Njk0OF9ncm91cF8wMDFfZW5fZ2I7MTE2Njk0ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1166948001');",/en_gb/productpage.1166948001.html,Oversized shacket,ladies_jacketscoats_jackets,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/60/d6/60d6057bc17151310df1ae362051db35f4bc32e9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/af/ee/afee03da3b057c34ebe8fdf4d71479c7147fc858.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized shacket Model', 'dataAltText': 'Oversized shacket'}]",,,False,False,Favourites|1166948001|Oversized shacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,1,"[{'colorCode': '#A9997B', 'articleLink': '/en_gb/productpage.1166948001.html', 'colorName': 'Beige marl'}]",,,[],,,H&M,"1172425001,1180327001,1151490001",",[Shell] Polyester 82%, Viscose 9%, Acrylic 9% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 52%",82,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,20230921-201226
1161845001,"setOsaParameters(utag_data.category_id,'SMALL','1161845001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MTg0NV9ncm91cF8wMDFfZW5fZ2I7MTE2MTg0NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1161845001');",/en_gb/productpage.1161845001.html,Jacquard-knit jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/63/cf/63cf0796efc4b3df28a66840ece7a708abd8e21f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/de/44/de44f95720b76b4cbbf4f003426e82565e4fe842.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Jacquard-knit jumper Model', 'dataAltText': 'Jacquard-knit jumper'}]",,,False,False,Favourites|1161845001|Jacquard-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,4,"[{'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1161845001.html', 'colorName': 'White/Cats'}, {'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1161845002.html', 'colorName': 'Cream/Brkln'}, {'colorCode': '#CCA3CA', 'articleLink': '/en_gb/productpage.1161845003.html', 'colorName': 'Light pink/Love Around You'}, {'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1161845009.html', 'colorName': 'Cream/Hearts'}]",,,[],,,H&M,,",[Material] Polyester 52%, Acrylic 41%, Wool 4%, Elastane 3%",52,0,3,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1212368001,"setOsaParameters(utag_data.category_id,'SMALL','1212368001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjM2OF9ncm91cF8wMDFfZW5fZ2I7MTIxMjM2ODAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1212368001');",/en_gb/productpage.1212368001.html,Textured-weave balloon-sleeved blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ac/50/ac50aae5f797b2417fe939353bbbc4b4ceabff13.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/00/ef/00efcb04bafd64a74acbfbf3b361cdf8b40eb24c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Textured-weave balloon-sleeved blouse Model', 'dataAltText': 'Textured-weave balloon-sleeved blouse'}]",,,False,False,Favourites|1212368001|Textured-weave balloon-sleeved blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#E8E4D5', 'articleLink': '/en_gb/productpage.1212368001.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1212368002.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Viscose 87%, Polyamide 13%",0,87,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1010082033,"setOsaParameters(utag_data.category_id,'SMALL','1010082033'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTAxMDA4Ml9ncm91cF8wMzNfZW5fZ2I7MTAxMDA4MjAzM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1010082033');",/en_gb/productpage.1010082033.html,High Waist Sports tights,sportswear_women_clothing_leggingstights_highwaist,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6a/0f/6a0fe95b6a33e11f7ca8dcb1acc763e0c03821a4.jpg],origin[dam],category[sportswear_women_clothing_leggingstights_highwaist],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6a/0f/6a0fe95b6a33e11f7ca8dcb1acc763e0c03821a4.jpg],origin[dam],category[sportswear_women_clothing_leggingstights_highwaist],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'High Waist Sports tights Model', 'dataAltText': 'High Waist Sports tights'}]",,,False,False,Favourites|1010082033|High Waist Sports tights|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,8,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1010082033.html', 'colorName': 'Black/Patterned'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1010082001.html', 'colorName': 'Black'}, {'colorCode': '#3A3A3D', 'articleLink': '/en_gb/productpage.1010082012.html', 'colorName': 'Dark grey/Patterned'}, {'colorCode': '#9F978F', 'articleLink': '/en_gb/productpage.1010082022.html', 'colorName': 'Light beige'}]",,,[],,,H&M,,",[Material] Polyester 76%, Elastane 24%, [Recycled] Recycled polyester 71%, Recycled polyamide 4%",76,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,4,0,0,0,0,20230921-201226
0990911027,"setOsaParameters(utag_data.category_id,'SMALL','0990911027'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDk5MDkxMV9ncm91cF8wMjdfZW5fZ2I7MDk5MDkxMTAyN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','0990911027');",/en_gb/productpage.0990911027.html,Knitted jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c9/eb/c9eb0f8df8f4f3217faf748528a4335fe22803d2.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cd/0a/cd0ae9bd6c2ed012a220b7490219a6afd38a3faf.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Knitted jumper Model', 'dataAltText': 'Knitted jumper'}]",,,False,False,Favourites|0990911027|Knitted jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,8,"[{'colorCode': '#F3EFE5', 'articleLink': '/en_gb/productpage.0990911027.html', 'colorName': 'Light beige'}, {'colorCode': '#A09B8E', 'articleLink': '/en_gb/productpage.0990911016.html', 'colorName': 'Mole'}, {'colorCode': '#5E5C5B', 'articleLink': '/en_gb/productpage.0990911017.html', 'colorName': 'Dark grey'}, {'colorCode': '#C82C78', 'articleLink': '/en_gb/productpage.0990911021.html', 'colorName': 'Cerise'}]",,,[],,,H&M,"1169387001,1173603001",",[Material] Polyester 50%, Acrylic 45%, Wool 5%, [Recycled] Recycled polyester 50%",50,0,0,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,20230921-201226
1189046001,"setOsaParameters(utag_data.category_id,'SMALL','1189046001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4OTA0Nl9ncm91cF8wMDFfZW5fZ2I7MTE4OTA0NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1189046001');",/en_gb/productpage.1189046001.html,Knitted turtleneck dress,ladies_divided_dresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/42/1d/421d5e551ed606f9011b29b5225d0a90993f6a78.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d4/cf/d4cf4113fa5212018e46cda34261f70143ecc4c0.jpg],origin[dam],category[ladies_divided_dresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Knitted turtleneck dress Model', 'dataAltText': 'Knitted turtleneck dress'}]",,,False,False,Favourites|1189046001|Knitted turtleneck dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1189046001.html', 'colorName': 'White'}, {'colorCode': '#8F8578', 'articleLink': '/en_gb/productpage.1189046002.html', 'colorName': 'Beige'}]",,,[],,,H&M,1165842001,",[Material] Polyester 54%, Acrylic 39%, Wool 4%, Elastane 3%",54,0,3,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
1179452001,"setOsaParameters(utag_data.category_id,'SMALL','1179452001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3OTQ1Ml9ncm91cF8wMDFfZW5fZ2I7MTE3OTQ1MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTszOw','1179452001');",/en_gb/productpage.1179452001.html,Oversized knitted dress,ladies_divided_dresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/63/b6/63b640bbe9dcc82555f8b389a311e2d74ac04ea1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/38/aa/38aae01dd5564275d9cc6a0e0abc58a1c911893a.jpg],origin[dam],category[ladies_divided_dresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized knitted dress Model', 'dataAltText': 'Oversized knitted dress'}]",,,False,False,Favourites|1179452001|Oversized knitted dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,1,"[{'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1179452001.html', 'colorName': 'Cream'}]",,,[],,,H&M,,",[Material] Acrylic 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230921-201226
