articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,ACRYLIC,WOOL,ELASTANE,COTTON,CASHMERE,POLYAMIDE,VISCOSE,MOHAIR,METALLISED FIBRE,OTHER FIBRES,ALPACA,MODAL,LYOCELL,LINEN,SILK,POLYURETHANE,LEATHER,ACETATE,POLYETHYLENE,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE RECYCLED CASHMERE,Date
1196074003,"setOsaParameters(utag_data.category_id,'SMALL','1196074003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NjA3NF9ncm91cF8wMDNfZW5fZ2I7MTE5NjA3NDAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1196074003');",/en_gb/productpage.1196074003.html,Wide Regular Jeans,ladies_divided_jeans_loose,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3c/7d/3c7dbb5cfcb524a85a588cc14fda39ed07191bbc.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/bb/24/bb24bf40fecc4dfeb988f6c992f081c22f4a4517.jpg],origin[dam],category[ladies_divided_jeans_loose],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide Regular Jeans Model', 'dataAltText': 'Wide Regular Jeans'}]",,,False,False,Favourites|1196074003|Wide Regular Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#798DB2', 'articleLink': '/en_gb/productpage.1196074003.html', 'colorName': 'Light denim blue'}, {'colorCode': '#2F323B', 'articleLink': '/en_gb/productpage.1196074002.html', 'colorName': 'Dark denim blue'}]",,,[],,,H&M,"1201978001,1158823002,1131978001",",[Material] Cotton 100%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1135313006,"setOsaParameters(utag_data.category_id,'SMALL','1135313006'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEzNTMxM19ncm91cF8wMDZfZW5fZ2I7MTEzNTMxMzAwNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1135313006');",/en_gb/productpage.1135313006.html,Cashmere-blend jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3f/69/3f6920521327535ccf5914aa39477fa944319f21.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/9b/52/9b5208e36f02e8de82b13d6bc733ef7734a04a4f.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cashmere-blend jumper Model', 'dataAltText': 'Cashmere-blend jumper'}]",,,False,False,Favourites|1135313006|Cashmere-blend jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£119.99,,,,,New Arrival,2,"[{'colorCode': '#A29F86', 'articleLink': '/en_gb/productpage.1135313006.html', 'colorName': 'Khaki brown'}, {'colorCode': '#EDEEE6', 'articleLink': '/en_gb/productpage.1135313002.html', 'colorName': 'Natural white'}]",,,[],,,H&M,"1175523004,1029736017,1158436002",",[Material] Wool 90%, Cashmere 10%",0,0,90,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1091010042,"setOsaParameters(utag_data.category_id,'SMALL','1091010042'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA5MTAxMF9ncm91cF8wNDJfZW5fZ2I7MTA5MTAxMDA0Ml9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1091010042');",/en_gb/productpage.1091010042.html,Crew-neck sweatshirt,ladies_hoodiesswetshirts_sweatshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4e/d7/4ed7a836f6a3ae538bbdbdc63db0f505379cf849.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4d/38/4d385d5e92f6280c5f72bef1018741998657587b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Crew-neck sweatshirt Model', 'dataAltText': 'Crew-neck sweatshirt'}]",,,False,False,Favourites|1091010042|Crew-neck sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,7,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1091010042.html', 'colorName': 'Cream/Paris'}, {'colorCode': '#E9E4DA', 'articleLink': '/en_gb/productpage.1091010023.html', 'colorName': 'Cream/Marseille Soleil'}, {'colorCode': '#BB5174', 'articleLink': '/en_gb/productpage.1091010027.html', 'colorName': 'Pink/Venice'}, {'colorCode': '#CE9CC9', 'articleLink': '/en_gb/productpage.1091010030.html', 'colorName': 'Light pink/Amour'}]",,,[],,,H&M,"1113296002,1048994002",",[Material] Cotton 80%, Polyester 20%, [Recycled] Recycled polyester 16%, Recycled cotton 16%",20,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,20230816-103150
1192034001,"setOsaParameters(utag_data.category_id,'SMALL','1192034001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MjAzNF9ncm91cF8wMDFfZW5fZ2I7MTE5MjAzNDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1192034001');",/en_gb/productpage.1192034001.html,Bouclé dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/87/cb/87cb6488904c73ade5c690c7b7f35731e85dccbd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/c8/23/c8235e53252b298213d6f56d3bd6ecf515cac1cf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Bouclé dress Model', 'dataAltText': 'Bouclé dress'}]",,,False,False,Favourites|1192034001|Bouclé dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1192034001.html', 'colorName': 'White marl'}]",,,[],,,H&M,"1137275001,1156106001",",[Shell] Cotton 53%, Polyester 41%, Elastane 3%, Viscose 3% ,[Lining] Polyester 95%, Elastane 5% , [Recycled] Recycled polyester 35%",41,0,0,3,53,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,20230816-103150
1090271028,"setOsaParameters(utag_data.category_id,'SMALL','1090271028'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA5MDI3MV9ncm91cF8wMjhfZW5fZ2I7MTA5MDI3MTAyOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1090271028');",/en_gb/productpage.1090271028.html,Wide trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/b6/09/b6096827602d518ec0c0f4370b456a07e0662711.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d2/b0/d2b0969cfd185acd30fb63b6ab0483090cf3655b.jpg],origin[dam],category[ladies_trousers_highwaisted],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide trousers Model', 'dataAltText': 'Wide trousers'}]",,,False,False,Favourites|1090271028|Wide trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,4,"[{'colorCode': '#494A4F', 'articleLink': '/en_gb/productpage.1090271028.html', 'colorName': 'Grey marl'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1090271001.html', 'colorName': 'Black'}, {'colorCode': '#918265', 'articleLink': '/en_gb/productpage.1090271006.html', 'colorName': 'Dark beige/Checked'}, {'colorCode': '#D1CAB7', 'articleLink': '/en_gb/productpage.1090271015.html', 'colorName': 'Beige/Herringbone-patterned'}]",,,[],,,H&M,"1172368002,1082177004,1163355001",",[Shell] Viscose 61%, Polyester 38%, Elastane 1% ,[Pocket lining] Polyester 100% , [Recycled] Recycled polyester 23%",38,0,0,1,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,20230816-103150
1175352002,"setOsaParameters(utag_data.category_id,'SMALL','1175352002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3NTM1Ml9ncm91cF8wMDJfZW5fZ2I7MTE3NTM1MjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1175352002');",/en_gb/productpage.1175352002.html,Oversized sweatshirt,ladies_hoodiesswetshirts_sweatshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/17/af/17afc780ca3428e0bb69f95e393dc5e9be0180a6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/05/ea/05ea8ec1b76b8f0c9a95390034429497d8b30edd.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized sweatshirt Model', 'dataAltText': 'Oversized sweatshirt'}]",,,False,False,Favourites|1175352002|Oversized sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#848F9C', 'articleLink': '/en_gb/productpage.1175352002.html', 'colorName': 'Light blue'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1175352001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1175894002,1198006002,1165972001,1164491009",",[Material] Cotton 60%, Polyester 40%, [Recycled] Recycled polyester 26%, Recycled cotton 6%",40,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,0,0,0,0,0,0,20230816-103150
1170211001,"setOsaParameters(utag_data.category_id,'SMALL','1170211001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MDIxMV9ncm91cF8wMDFfZW5fZ2I7MTE3MDIxMTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1170211001');",/en_gb/productpage.1170211001.html,Padded-cup high-leg swimsuit,ladies_swimwear_swimsuits,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bb/38/bb381518bf8d267dd84024d24e757f21d58d60cf.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0b/7b/0b7bb94d94149be89862fc325ab4831d71868ccf.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Padded-cup high-leg swimsuit Model', 'dataAltText': 'Padded-cup high-leg swimsuit'}]",,,False,False,Favourites|1170211001|Padded-cup high-leg swimsuit|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£24.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1170211001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Shell] Polyester 92%, Elastane 8% ,[Lining] Polyester 88%, Elastane 12% , [Recycled] Recycled polyester 90%",92,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,20230816-103150
1195847001,"setOsaParameters(utag_data.category_id,'SMALL','1195847001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NTg0N19ncm91cF8wMDFfZW5fZ2I7MTE5NTg0NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1195847001');",/en_gb/productpage.1195847001.html,Long denim skirt,ladies_skirts_longskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/2d/97/2d97025815c85aa871229041535fb0283f90e5c4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/9b/9d/9b9dc85908002127f15a340b944c941eb3c601f2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Long denim skirt Model', 'dataAltText': 'Long denim skirt'}]",,,False,False,Favourites|1195847001|Long denim skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1195847001.html', 'colorName': 'Dark grey'}, {'colorCode': '#2F323B', 'articleLink': '/en_gb/productpage.1195847002.html', 'colorName': 'Dark denim blue'}]",,,[],,,H&M,"1136438002,1191719002,1157299003",",[Material] Cotton 100%, [Recycled] Recycled cotton 19%, Recycled polyester 2%",0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,20230816-103150
1210081001,"setOsaParameters(utag_data.category_id,'SMALL','1210081001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDA4MV9ncm91cF8wMDFfZW5fZ2I7MTIxMDA4MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1210081001');",/en_gb/productpage.1210081001.html,Fine-knit polo shirt,ladies_tops_shortsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/6c/a2/6ca21e667d52ec2924a2d01e70fb2ab3024f06ad.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/51/a5/51a5f2b29713b0754c04f21ed8f6c5ced883c40c.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fine-knit polo shirt Model', 'dataAltText': 'Fine-knit polo shirt'}]",,,False,False,Favourites|1210081001|Fine-knit polo shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#A5A5A5', 'articleLink': '/en_gb/productpage.1210081001.html', 'colorName': 'Grey marl'}, {'colorCode': '#23263B', 'articleLink': '/en_gb/productpage.1210081002.html', 'colorName': 'Navy blue'}]",,,[],,,H&M,"1166353001,1152460006",",[Material] Polyester 27%, Acrylic 22%, Viscose 21%, Polyamide 20%, Wool 10%",27,22,10,0,0,0,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1088727013,"setOsaParameters(utag_data.category_id,'SMALL','1088727013'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA4ODcyN19ncm91cF8wMTNfZW5fZ2I7MTA4ODcyNzAxM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1088727013');",/en_gb/productpage.1088727013.html,Double-breasted blazer,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a6/3f/a63f69ead6ba210fbc25cd7022e7e6293cf17403.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d0/65/d06572f979c40049bbc0328aa2cec37087c983da.jpg],origin[dam],category[ladies_blazers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted blazer Model', 'dataAltText': 'Double-breasted blazer'}]",,,False,False,Favourites|1088727013|Double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,2,"[{'colorCode': '#A29588', 'articleLink': '/en_gb/productpage.1088727013.html', 'colorName': 'Beige'}, {'colorCode': '#F4F3E9', 'articleLink': '/en_gb/productpage.1088727009.html', 'colorName': 'White'}]",,,[],,,H&M,,",[Shell] Polyester 96%, Elastane 4% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 55%, Recycled polyester from textiles 16%",96,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,16,0,0,0,20230816-103150
1086131028,"setOsaParameters(utag_data.category_id,'SMALL','1086131028'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA4NjEzMV9ncm91cF8wMjhfZW5fZ2I7MTA4NjEzMTAyOF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1086131028');",/en_gb/productpage.1086131028.html,Pointed-collar shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/0e/02/0e022c4562d55af69837b4aff4610cecf862a100.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/69/1b/691b4266f719e4a3931293a14bcaa7a4a39a599e.jpg],origin[dam],category[ladies_shirtsblouses_shirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Pointed-collar shirt Model', 'dataAltText': 'Pointed-collar shirt'}]",,,False,False,Favourites|1086131028|Pointed-collar shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,13,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1086131028.html', 'colorName': 'Light beige/Black striped'}, {'colorCode': '#EEEDE1', 'articleLink': '/en_gb/productpage.1086131001.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1086131012.html', 'colorName': 'White/Striped'}, {'colorCode': '#B34F79', 'articleLink': '/en_gb/productpage.1086131013.html', 'colorName': 'Bright pink'}]",,,[],,,H&M,"1164145001,1115457003",",[Material] Polyester 100%, [Recycled] Recycled polyester 58%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,20230816-103150
1189116003,"setOsaParameters(utag_data.category_id,'SMALL','1189116003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4OTExNl9ncm91cF8wMDNfZW5fZ2I7MTE4OTExNjAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1189116003');",/en_gb/productpage.1189116003.html,Rib-knit zip-through cardigan,ladies_cardigansjumpers_cardigans,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/93/5a/935abf3d84aec184e4496fa5fdaa05f91f8eac72.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6e/22/6e22623c05a82c5f2da8e697d50ce60135e60541.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Rib-knit zip-through cardigan Model', 'dataAltText': 'Rib-knit zip-through cardigan'}]",,,False,False,Favourites|1189116003|Rib-knit zip-through cardigan|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1189116003.html', 'colorName': 'Light grey'}, {'colorCode': '#545B6F', 'articleLink': '/en_gb/productpage.1189116002.html', 'colorName': 'Dark blue'}]",,,[],,,H&M,"1182016001,1175523001,0984033004",",[Material] Acrylic 100%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1151241003,"setOsaParameters(utag_data.category_id,'SMALL','1151241003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1MTI0MV9ncm91cF8wMDNfZW5fZ2I7MTE1MTI0MTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1151241003');",/en_gb/productpage.1151241003.html,Oversized crinkled shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/67/0d/670db5f4a001bbd5be3123daf88a6241a12c8966.jpg],origin[dam],category[ladies_shirtsblouses_shirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/67/0d/670db5f4a001bbd5be3123daf88a6241a12c8966.jpg],origin[dam],category[ladies_shirtsblouses_shirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized crinkled shirt Model', 'dataAltText': 'Oversized crinkled shirt'}]",,,False,False,Favourites|1151241003|Oversized crinkled shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£21.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1151241003.html', 'colorName': 'Black/Striped'}, {'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1151241001.html', 'colorName': 'Cream'}]",,,[],,,H&M,,",[Material] Cotton 66%, Modal 34%",0,0,0,0,66,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230816-103150
1207174001,"setOsaParameters(utag_data.category_id,'SMALL','1207174001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzE3NF9ncm91cF8wMDFfZW5fZ2I7MTIwNzE3NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1MDs','1207174001');",/en_gb/productpage.1207174001.html,Textured-weave jacket,ladies_blazers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/11/f2/11f2c4586726669984971d79346b469687f5077f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/17/8c/178c733de05349bf86e1522fbba47fbbd141f3ee.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Textured-weave jacket Model', 'dataAltText': 'Textured-weave jacket'}]",,,False,False,Favourites|1207174001|Textured-weave jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1207174001.html', 'colorName': 'Cream'}]",,,[],,,H&M,1191222002,",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 60%, Recycled polyester from textiles 13%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,13,0,0,0,20230816-103150
