articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,COTTON,ELASTOMULTIESTER,ELASTANE,POLYAMIDE,MOHAIR,WOOL,LYOCELL,ACRYLIC,POLYESTER,VISCOSE,CASHMERE,LINEN,OTHER FIBRES,LEATHER,MODAL,ALPACA,SILK,POLYURETHANE,ACETATE,ORGANIC COTTON,RAMIE,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYSTYRENE,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED CASHMERE,Date
1215322002,"setOsaParameters(utag_data.category_id,'SMALL','1215322002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNTMyMl9ncm91cF8wMDJfZW5fZ2I7MTIxNTMyMjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1215322002');",/en_gb/productpage.1215322002.html,Cropped denim jacket,ladies_jacketscoats_denim,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a8/ac/a8aca9275dc2fc3190e621b456c49e4825b09f87.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b0/ee/b0ee97ae02446b375467ebbf576c5e6b9cd108de.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cropped denim jacket Model', 'dataAltText': 'Cropped denim jacket'}]",,,False,False,Favourites|1215322002|Cropped denim jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£37.99,,,,,New Arrival,1,"[{'colorCode': '#494A4F', 'articleLink': '/en_gb/productpage.1215322002.html', 'colorName': 'Dark denim grey'}]",,,[],,,H&M,"1045459028,1185608001,1202678003,1207087001",",[Material] Cotton 100%, [Recycled] Recycled cotton 19%, Recycled polyester 2%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,0,20240128-102230
0889828072,"setOsaParameters(utag_data.category_id,'SMALL','0889828072'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDg4OTgyOF9ncm91cF8wNzJfZW5fZ2I7MDg4OTgyODA3Ml9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','0889828072');",/en_gb/productpage.0889828072.html,Sweatshirt,ladies_basics_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/66/fc/66fc1ede8559c5d05920d40922dbd8da0a1ccc20.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d5/77/d577510d7aacc61435ffc0b56d9b188e696de9c5.jpg],origin[dam],category[ladies_basics_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Sweatshirt Model', 'dataAltText': 'Sweatshirt'}]",,,False,False,Favourites|0889828072|Sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,7,"[{'colorCode': '#8D9791', 'articleLink': '/en_gb/productpage.0889828072.html', 'colorName': 'Sage green'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0889828001.html', 'colorName': 'Black'}, {'colorCode': '#FDFDFC', 'articleLink': '/en_gb/productpage.0889828042.html', 'colorName': 'White'}, {'colorCode': '#6F778E', 'articleLink': '/en_gb/productpage.0889828055.html', 'colorName': 'Dusty blue'}]",,,[],,,H&M,"1115073005,1174816002,1193602014",",[Material] Cotton 60%, Polyester 40%",60,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1184662014,"setOsaParameters(utag_data.category_id,'SMALL','1184662014'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4NDY2Ml9ncm91cF8wMTRfZW5fZ2I7MTE4NDY2MjAxNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1184662014');",/en_gb/productpage.1184662014.html,Satin maxi skirt,ladies_skirts_longskirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/0d/b5/0db5fb37a16cc9dbbb0299d8007b7df1bb24ce2d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0d/b5/0db5fb37a16cc9dbbb0299d8007b7df1bb24ce2d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Satin maxi skirt Model', 'dataAltText': 'Satin maxi skirt'}]",,,False,False,Favourites|1184662014|Satin maxi skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,3,"[{'colorCode': '#C0BBAD', 'articleLink': '/en_gb/productpage.1184662014.html', 'colorName': 'Light beige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1184662001.html', 'colorName': 'Black'}, {'colorCode': '#ABAAAA', 'articleLink': '/en_gb/productpage.1184662009.html', 'colorName': 'Silver-coloured'}]",,,[],,,H&M,,",[Material] Viscose 100%",0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1209665001,"setOsaParameters(utag_data.category_id,'SMALL','1209665001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTY2NV9ncm91cF8wMDFfZW5fZ2I7MTIwOTY2NTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1209665001');",/en_gb/productpage.1209665001.html,Shaping swimsuit,ladies_swimwear_swimsuits,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/53/03/530318c9fe7f9e4e0a5d3262099de2ab3c02bcc3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d5/22/d5229eb8a836698d606099c09bbe6e983fd01974.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Shaping swimsuit Model', 'dataAltText': 'Shaping swimsuit'}]",,,False,False,Favourites|1209665001|Shaping swimsuit|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£32.99,,,,,New Arrival,1,"[{'colorCode': '#72694D', 'articleLink': '/en_gb/productpage.1209665001.html', 'colorName': 'Khaki green'}]",,,[],,,H&M,"1200997003,1223174003",",[Shell] Polyamide 64%, Elastane 36% ,[Lining] Polyester 88%, Elastane 12% , [Recycled] Recycled polyamide 43%, Recycled polyester from textiles 27%",0,0,36,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,43,0,0,0,20240128-102230
0994088024,"setOsaParameters(utag_data.category_id,'SMALL','0994088024'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MDk5NDA4OF9ncm91cF8wMjRfZW5fZ2I7MDk5NDA4ODAyNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','0994088024');",/en_gb/productpage.0994088024.html,Oversized sweatshirt,ladies_basics_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7a/ee/7aee8f982252c7618c8928fb83abc96f91a4dc83.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/0c/57/0c5755c2a21f8ca707e5b2f62459cc44e33c5658.jpg],origin[dam],category[ladies_basics_tops_longsleeve],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized sweatshirt Model', 'dataAltText': 'Oversized sweatshirt'}]",,,False,False,Favourites|0994088024|Oversized sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,6,"[{'colorCode': '#4C4D50', 'articleLink': '/en_gb/productpage.0994088024.html', 'colorName': 'Dark grey'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.0994088001.html', 'colorName': 'Black'}, {'colorCode': '#C8C8C8', 'articleLink': '/en_gb/productpage.0994088009.html', 'colorName': 'Light grey marl'}, {'colorCode': '#515359', 'articleLink': '/en_gb/productpage.0994088018.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,,",[Shell] Cotton 62%, Polyester 38% , [Recycled] Recycled polyester 29%, Recycled cotton 26%",62,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,26,29,0,0,0,0,0,0,20240128-102230
1089897037,"setOsaParameters(utag_data.category_id,'SMALL','1089897037'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTA4OTg5N19ncm91cF8wMzdfZW5fZ2I7MTA4OTg5NzAzN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1089897037');",/en_gb/productpage.1089897037.html,Relaxed Knit Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp.stories.com/app005prod?set=source[/0e/d4/0ed47f980e65439291fccc74aa5d03d0513c3733.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.stories.com/app005prod?set=source[/01/f4/01f46a188f9efc3d462fff2d2bfe6b6838cc0960.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Relaxed Knit Jumper Model', 'dataAltText': 'Relaxed Knit Jumper'}]",,,False,False,Favourites|1089897037|Relaxed Knit Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,& Other Stories,marker-designer-collection,,£47.00,,,,,New Arrival,6,"[{'colorCode': '#38373F', 'articleLink': '/en_gb/productpage.1089897037.html', 'colorName': 'Navy'}, {'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1089897001.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1089897002.html', 'colorName': 'Black'}, {'colorCode': '#A79E92', 'articleLink': '/en_gb/productpage.1089897004.html', 'colorName': 'Mole'}]",,,[],,,& Other Stories,"1162438001,1175006001,1196139001",",[Shell] Cotton 54%, Polyamide 38%, Wool 6%, Elastane 2% ",54,0,2,38,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1196739003,"setOsaParameters(utag_data.category_id,'SMALL','1196739003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NjczOV9ncm91cF8wMDNfZW5fZ2I7MTE5NjczOTAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1196739003');",/en_gb/productpage.1196739003.html,Tailored jersey trousers,ladies_trousers_wideleg,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7a/85/7a85341d8137d62c6653912f8bd60ac854a45a5d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ef/6d/ef6d297bbcb2de412dd370990bbe8dbdd0c8c1c0.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tailored jersey trousers Model', 'dataAltText': 'Tailored jersey trousers'}]",,,False,False,Favourites|1196739003|Tailored jersey trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,2,"[{'colorCode': '#514E43', 'articleLink': '/en_gb/productpage.1196739003.html', 'colorName': 'Dark khaki green'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1196739001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1201101002,1208622001,1229857001",",[Material] Polyester 73%, Viscose 21%, Elastane 6%, [Recycled] Recycled polyester 63%",0,0,6,0,0,0,0,0,73,21,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,20240128-102230
1215796001,"setOsaParameters(utag_data.category_id,'SMALL','1215796001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNTc5Nl9ncm91cF8wMDFfZW5fZ2I7MTIxNTc5NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1215796001');",/en_gb/productpage.1215796001.html,Double-breasted blazer,ladies_blazerswaistcoats_doublebreasted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/24/1b/241b4b4097b10ff1a1dd52fc335a24639c61cce7.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/eb/9b/eb9b7cb6295a3bc2853eadb11789b8ec87abdaca.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted blazer Model', 'dataAltText': 'Double-breasted blazer'}]",,,False,False,Favourites|1215796001|Double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£42.99,,,,,New Arrival,1,"[{'colorCode': '#E3E4DF', 'articleLink': '/en_gb/productpage.1215796001.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1165979001,1208532001",",[Shell] Polyester 76%, Viscose 17%, Elastane 7% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 63%, Recycled polyester from textiles 16%",0,0,7,0,0,0,0,0,76,17,0,0,0,0,0,0,0,0,0,0,0,0,63,0,16,0,0,0,0,20240128-102230
1215590001,"setOsaParameters(utag_data.category_id,'SMALL','1215590001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNTU5MF9ncm91cF8wMDFfZW5fZ2I7MTIxNTU5MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1215590001');",/en_gb/productpage.1215590001.html,Square-neck rib-knit dress,ladies_dresses_bodycon,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/79/b7/79b7127baed4d2fe2ed88246cc59d50522b5297e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6f/85/6f85d7eba434efa1c4de5f2f5e1473beaac28f81.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Square-neck rib-knit dress Model', 'dataAltText': 'Square-neck rib-knit dress'}]",,,False,False,Favourites|1215590001|Square-neck rib-knit dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#5F6E7C', 'articleLink': '/en_gb/productpage.1215590001.html', 'colorName': 'Pigeon blue'}]",,,[],,,H&M,,",[Material] Polyester 55%, Viscose 23%, Polyamide 22%, [Recycled] Recycled polyester 54%",0,0,0,22,0,0,0,0,55,23,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,20240128-102230
1215440002,"setOsaParameters(utag_data.category_id,'SMALL','1215440002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxNTQ0MF9ncm91cF8wMDJfZW5fZ2I7MTIxNTQ0MDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1215440002');",/en_gb/productpage.1215440002.html,Oversized cashmere jumper,ladies_premium_selection_cardigansjumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/22/17/22173b4b3264fb907ab774e5715c5fad7f8fc30f.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a3/37/a3376c7f842ead3ace3e002d4ac046113228581a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized cashmere jumper Model', 'dataAltText': 'Oversized cashmere jumper'}]",,,False,False,Favourites|1215440002|Oversized cashmere jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£129.99,,,,,New Arrival,1,"[{'colorCode': '#383C4A', 'articleLink': '/en_gb/productpage.1215440002.html', 'colorName': 'Navy blue'}]",,,[],,,H&M,"1029736002,1072912001,1203285001,1203286001",",[Material] Cashmere 100%",0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1209713001,"setOsaParameters(utag_data.category_id,'SMALL','1209713001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwOTcxM19ncm91cF8wMDFfZW5fZ2I7MTIwOTcxMzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1209713001');",/en_gb/productpage.1209713001.html,Padded-cup High-leg Swimsuit,ladies_swimwear_swimsuits,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ca/df/cadf8c504724d352d6cbdfa6e4d7eb448cc7bdfd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cf/9b/cf9b15edca6196f0855d946eacfe1a3875b30bbe.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Padded-cup High-leg Swimsuit Model', 'dataAltText': 'Padded-cup High-leg Swimsuit'}]",,,False,False,Favourites|1209713001|Padded-cup High-leg Swimsuit|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1209713001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1209301001,1228488001",",[Shell] Polyamide 83%, Elastane 17% ,[Lining] Polyester 88%, Elastane 12% , [Recycled] Recycled polyamide 46%, Recycled polyester from textiles 38%",0,0,17,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,46,0,0,0,20240128-102230
1218851001,"setOsaParameters(utag_data.category_id,'SMALL','1218851001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxODg1MV9ncm91cF8wMDFfZW5fZ2I7MTIxODg1MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1218851001');",/en_gb/productpage.1218851001.html,Oversized poplin shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3e/db/3edb4be82275049c1035ef11bb4112d938f94bb8.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/1a/8e/1a8e440322fff6a3f9c7aee75858b84bddd4ae04.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized poplin shirt Model', 'dataAltText': 'Oversized poplin shirt'}]",,,False,False,Favourites|1218851001|Oversized poplin shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,2,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1218851001.html', 'colorName': 'White'}, {'colorCode': '#395EA0', 'articleLink': '/en_gb/productpage.1218851002.html', 'colorName': 'Sky blue/Striped'}]",,,[],,,H&M,"1078707001,1198916002",",[Material] Cotton 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1211423001,"setOsaParameters(utag_data.category_id,'SMALL','1211423001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMTQyM19ncm91cF8wMDFfZW5fZ2I7MTIxMTQyMzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1211423001');",/en_gb/productpage.1211423001.html,Cotton shirt,ladies_shirtsblouses_shirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4c/03/4c03509d3e7462d73048d8433fa33866dd636dac.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/39/7f/397fc362afb731ca72f3be3bb4700ca5f46f9b4e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cotton shirt Model', 'dataAltText': 'Cotton shirt'}]",,,False,False,Favourites|1211423001|Cotton shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,2,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1211423001.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1211423002.html', 'colorName': 'Cream/Black striped'}]",,,[],,,H&M,"1196074005,1177529001",",[Material] Cotton 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240128-102230
1212736002,"setOsaParameters(utag_data.category_id,'SMALL','1212736002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMjczNl9ncm91cF8wMDJfZW5fZ2I7MTIxMjczNjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxNTs','1212736002');",/en_gb/productpage.1212736002.html,Denim shirt,ladies_shirtsblouses_denimshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/0f/60/0f60f367dda9a8036fdd5dcdae3eae9899e0b6e3.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ac/4e/ac4ecb8c810cd2d7a93b91c4e4980257c08e8c23.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Denim shirt Model', 'dataAltText': 'Denim shirt'}]",,,False,False,Favourites|1212736002|Denim shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#494A4F', 'articleLink': '/en_gb/productpage.1212736002.html', 'colorName': 'Dark denim grey'}, {'colorCode': '#79829D', 'articleLink': '/en_gb/productpage.1212736001.html', 'colorName': 'Light denim blue'}]",,,[],,,H&M,"1194912001,1210712002,1219137001",",[Material] Lyocell 70%, Cotton 30%, [Recycled] Recycled cotton 30%",30,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,20240128-102230
