articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,WOOL,POLYESTER,ACRYLIC,ELASTANE,POLYAMIDE,VISCOSE,LYOCELL,COTTON,CASHMERE,METALLISED FIBRE,OTHER FIBRES,MOHAIR,ALPACA,MODAL,LINEN,LEATHER,SILK,ACETATE,POLYURETHANE,ELASTOMULTIESTER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE RECYCLED MULBERRY SILK,Date
1161768006,"setOsaParameters(utag_data.category_id,'SMALL','1161768006'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MTc2OF9ncm91cF8wMDZfZW5fZ2I7MTE2MTc2ODAwNl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1161768006');",/en_gb/productpage.1161768006.html,Jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/dd/62/dd620557672918a41aac845794ae148051a8fc08.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/59/b1/59b128172aa195f9bd534170d9294b4a7d784365.jpg],origin[dam],category[ladies_cardigansjumpers_jumpers],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Jumper Model', 'dataAltText': 'Jumper'}]",,,False,False,Favourites|1161768006|Jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£10.99,,,,,New Arrival,7,"[{'colorCode': '#B2BED9', 'articleLink': '/en_gb/productpage.1161768006.html', 'colorName': 'Light blue'}, {'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1161768001.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1161768002.html', 'colorName': 'Black/Striped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1161768003.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Acrylic 100%",0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
1198553001,"setOsaParameters(utag_data.category_id,'SMALL','1198553001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODU1M19ncm91cF8wMDFfZW5fZ2I7MTE5ODU1MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1198553001');",/en_gb/productpage.1198553001.html,Leightweight fitted shirt,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/e9/2c/e92c5fc7cbc0233ece7effe34eee34b4ba2e4fb1.jpg],origin[dam],category[ladies_divided_brands_monki],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/71/52/7152298605f011f6667c8fab6f00ee8ce881ce34.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Leightweight fitted shirt Model', 'dataAltText': 'Leightweight fitted shirt'}]",,,False,False,Favourites|1198553001|Leightweight fitted shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£24.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1198553001.html', 'colorName': 'Black'}, {'colorCode': '#57779A', 'articleLink': '/en_gb/productpage.1198553002.html', 'colorName': 'Dusty light blue'}]",,,[],,,Monki,,",[Material] Polyester 100%, [Recycled] Recycled polyester 100%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,20230911-102828
1190322004,"setOsaParameters(utag_data.category_id,'SMALL','1190322004'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MDMyMl9ncm91cF8wMDRfZW5fZ2I7MTE5MDMyMjAwNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1190322004');",/en_gb/productpage.1190322004.html,Neat V-neck Tank Top,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/2c/03/2c035829a3e3648731fb8414e0046c5dc0df34f6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/9d/13/9d131802b33875689ed462dab79628865c90e976.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Neat V-neck Tank Top Model', 'dataAltText': 'Neat V-neck Tank Top'}]",,,False,False,Favourites|1190322004|Neat V-neck Tank Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£11.50,,,,,New Arrival,3,"[{'colorCode': '#39444B', 'articleLink': '/en_gb/productpage.1190322004.html', 'colorName': 'Dark Teal'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1190322001.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1190322002.html', 'colorName': 'Black'}]",,,[],,,Weekday,"1162332002,1128001001,1134935002,1168120001",",[Shell] Cotton 95%, Elastane 5% ",0,0,0,5,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
1197537005,"setOsaParameters(utag_data.category_id,'SMALL','1197537005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NzUzN19ncm91cF8wMDVfZW5fZ2I7MTE5NzUzNzAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1197537005');",/en_gb/productpage.1197537005.html,Ribbed long-sleeved top,ladies_basics_tops_longsleeve,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/06/63/06633a625c0a80d482f803f4fc6f5c2e86449385.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/4b/08/4b0837c9427028eab127ab0520737417d877388b.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Ribbed long-sleeved top Model', 'dataAltText': 'Ribbed long-sleeved top'}]",,,False,False,Favourites|1197537005|Ribbed long-sleeved top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,2,"[{'colorCode': '#ECE7E1', 'articleLink': '/en_gb/productpage.1197537005.html', 'colorName': 'White/Striped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1197537001.html', 'colorName': 'Black'}]",,,[],,,H&M,,",[Material] Cotton 95%, Elastane 5%",0,0,0,5,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
1201382001,"setOsaParameters(utag_data.category_id,'SMALL','1201382001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMTM4Ml9ncm91cF8wMDFfZW5fZ2I7MTIwMTM4MjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1201382001');",/en_gb/productpage.1201382001.html,Wide-Neck Cotton Top,ladies_tops_longsleeve,"[{'src': '//lp.arket.com/app006prod?set=source[/b8/f0/b8f089811b5ff4b9edabc089b6f94a6d79dc5a37.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/5a/20/5a2024050db1fd86684a862d7470a33d6f2e800e.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Wide-Neck Cotton Top Model', 'dataAltText': 'Wide-Neck Cotton Top'}]",,,False,False,Favourites|1201382001|Wide-Neck Cotton Top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£27.00,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1201382001.html', 'colorName': 'Washed Black'}, {'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1201382002.html', 'colorName': 'White'}]",,,[],,,ARKET,"1176328001,1186414001",",[Material] Cotton 100%",0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
1184130002,"setOsaParameters(utag_data.category_id,'SMALL','1184130002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4NDEzMF9ncm91cF8wMDJfZW5fZ2I7MTE4NDEzMDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1184130002');",/en_gb/productpage.1184130002.html,Carla Oversized Wool Blend Jacket,ladies_divided_brands_weekday,"[{'src': '//lp.weekday.com/app003prod?set=source[/3d/2b/3d2b043c10291c88bc6494b14e6a1b392efd00f7.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.weekday.com/app003prod?set=source[/5a/c6/5ac6c758cd402ac2a45a334905c2158e37e07ebf.jpg],origin[dam],category[ladies_divided_brands_weekday],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Carla Oversized Wool Blend Jacket Model', 'dataAltText': 'Carla Oversized Wool Blend Jacket'}]",,,False,False,Favourites|1184130002|Carla Oversized Wool Blend Jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Weekday,marker-designer-collection,,£119.00,,,,,New Arrival,3,"[{'colorCode': '#45464A', 'articleLink': '/en_gb/productpage.1184130002.html', 'colorName': 'Grey Herringbone'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1184130001.html', 'colorName': 'Black'}, {'colorCode': '#29272B', 'articleLink': '/en_gb/productpage.1184130003.html', 'colorName': 'Dark Navy'}]",,,[],,,Weekday,,",[Material] Polyester 68%, Wool 32%, [Recycled] Recycled polyester 64%, Recycled wool 27%",32,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,27,0,0,0,0,0,20230911-102828
1166703001,"setOsaParameters(utag_data.category_id,'SMALL','1166703001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2NjcwM19ncm91cF8wMDFfZW5fZ2I7MTE2NjcwMzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1166703001');",/en_gb/productpage.1166703001.html,Quilted zip-up jacket,ladies_divided_brands_monki,"[{'src': '//lp.monki.com/app002prod?set=source[/da/78/da788278111a4095dbdae82761eb5bca319e1102.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.monki.com/app002prod?set=source[/44/60/4460fa81f04251b191856b270a0355c6ace7c5bd.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Quilted zip-up jacket Model', 'dataAltText': 'Quilted zip-up jacket'}]",,,False,False,Favourites|1166703001|Quilted zip-up jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,Monki,marker-designer-collection,,£59.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1166703001.html', 'colorName': 'Black'}, {'colorCode': '#403C2D', 'articleLink': '/en_gb/productpage.1166703002.html', 'colorName': 'Dark green'}]",,,[],,,Monki,,",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 100%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,20230911-102828
1131079017,"setOsaParameters(utag_data.category_id,'SMALL','1131079017'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEzMTA3OV9ncm91cF8wMTdfZW5fZ2I7MTEzMTA3OTAxN19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1131079017');",/en_gb/productpage.1131079017.html,Cotton jersey top,ladies_basics,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/93/8a/938a8e6f1caa46b605f11820f1bab6c17c737cf0.jpg],origin[dam],category[ladies_basics],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/93/8a/938a8e6f1caa46b605f11820f1bab6c17c737cf0.jpg],origin[dam],category[ladies_basics],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Cotton jersey top Model', 'dataAltText': 'Cotton jersey top'}]",,,False,False,Favourites|1131079017|Cotton jersey top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£3.99,,,,,New Arrival,6,"[{'colorCode': '#BEAEB3', 'articleLink': '/en_gb/productpage.1131079017.html', 'colorName': 'Light pink'}, {'colorCode': '#6E7B6B', 'articleLink': '/en_gb/productpage.1131079001.html', 'colorName': 'Black'}, {'colorCode': '#ECEDEC', 'articleLink': '/en_gb/productpage.1131079002.html', 'colorName': 'White'}, {'colorCode': '#CCA3CA', 'articleLink': '/en_gb/productpage.1131079009.html', 'colorName': 'Light pink'}]",,,[],,,H&M,,",[Material] Cotton 95%, Elastane 5%",0,0,0,5,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
1198789001,"setOsaParameters(utag_data.category_id,'SMALL','1198789001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODc4OV9ncm91cF8wMDFfZW5fZ2I7MTE5ODc4OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1198789001');",/en_gb/productpage.1198789001.html,Utility Linen Skirt,Ladies_skirts_wrap,"[{'src': '//lp.arket.com/app006prod?set=source[/3f/ff/3fff5dfad953781e1ff4a0052966b707e47a5e2c.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1],target[hm.com]&call=url[file:/product/style]', 'dataAltImage': '//lp.arket.com/app006prod?set=source[/ab/0a/ab0a2485d3d99317172554b9b650fe32bdca8166.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2],target[hm.com]&call=url[file:/product/style]', 'alt': 'Utility Linen Skirt Model', 'dataAltText': 'Utility Linen Skirt'}]",,,False,False,Favourites|1198789001|Utility Linen Skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,ARKET,marker-designer-collection,,£45.00,,,,,New Arrival,1,"[{'colorCode': '#A49578', 'articleLink': '/en_gb/productpage.1198789001.html', 'colorName': 'Dark Beige'}]",,,[],,,ARKET,"0630665091,1057633002,1140543001",",[Material] Linen 100%",0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
1198523005,"setOsaParameters(utag_data.category_id,'SMALL','1198523005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODUyM19ncm91cF8wMDVfZW5fZ2I7MTE5ODUyMzAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1198523005');",/en_gb/productpage.1198523005.html,Draped dress,ladies_dresses_shortdresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/3e/fd/3efdf82067722406ad88c4763b71e34a4f1a84be.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/82/eb/82eb7ac3adab0d9e3ee46c71094dcbbf3191372c.jpg],origin[dam],category[ladies_dresses_shortdresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Draped dress Model', 'dataAltText': 'Draped dress'}]",,,False,False,Favourites|1198523005|Draped dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,4,"[{'colorCode': '#6A6856', 'articleLink': '/en_gb/productpage.1198523005.html', 'colorName': 'Khaki green'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1198523001.html', 'colorName': 'Cream'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1198523002.html', 'colorName': 'Black'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1198523003.html', 'colorName': 'Cream/Spotted'}]",,,[],,,H&M,,",[Material] Polyester 100%, [Recycled] Recycled polyester 56%",0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,20230911-102828
1133907005,"setOsaParameters(utag_data.category_id,'SMALL','1133907005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEzMzkwN19ncm91cF8wMDVfZW5fZ2I7MTEzMzkwNzAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1133907005');",/en_gb/productpage.1133907005.html,Oversized cashmere-blend jumper,ladies_premium_selection,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/4d/36/4d3662108e58031e7bdfa422170cefa7a47d69fd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/dc/6a/dc6a4d5a9efb6781f24e552c0e05334912d085f7.jpg],origin[dam],category[ladies_premium_selection],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized cashmere-blend jumper Model', 'dataAltText': 'Oversized cashmere-blend jumper'}]",,,False,False,Favourites|1133907005|Oversized cashmere-blend jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,H&M Premium Selection,marker-quality,,£139.99,,,,,New Arrival,2,"[{'colorCode': '#8C867E', 'articleLink': '/en_gb/productpage.1133907005.html', 'colorName': 'Greige'}, {'colorCode': '#EDEEE6', 'articleLink': '/en_gb/productpage.1133907003.html', 'colorName': 'Natural white'}]",,,[],,,H&M,,",[Material] Wool 90%, Cashmere 10%",90,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
1207819001,"setOsaParameters(utag_data.category_id,'SMALL','1207819001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzgxOV9ncm91cF8wMDFfZW5fZ2I7MTIwNzgxOTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1207819001');",/en_gb/productpage.1207819001.html,Draped jersey dress,ladies_dresses_maxidresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5b/47/5b47767923da6df34762015536de54f87e88d229.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ff/78/ff786bb5be1edaa8deb46b3dd705abe8067075e6.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Draped jersey dress Model', 'dataAltText': 'Draped jersey dress'}]",,,False,False,Favourites|1207819001|Draped jersey dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#542634', 'articleLink': '/en_gb/productpage.1207819001.html', 'colorName': 'Burgundy'}]",,,[],,,H&M,,",[Material] Polyester 93%, Elastane 7%, [Recycled] Recycled polyester 93%",0,93,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,20230911-102828
1178735002,"setOsaParameters(utag_data.category_id,'SMALL','1178735002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3ODczNV9ncm91cF8wMDJfZW5fZ2I7MTE3ODczNTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1178735002');",/en_gb/productpage.1178735002.html,Crochet-look top,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/28/10/2810ad5d473a703491984e7b7344a0040cde3c9e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/b3/c4/b3c4425144ee723a57944c3d85af595c0d319d22.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Crochet-look top Model', 'dataAltText': 'Crochet-look top'}]",,,False,False,Favourites|1178735002|Crochet-look top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,2,"[{'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1178735002.html', 'colorName': 'Cream/Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1178735001.html', 'colorName': 'Black/White'}]",,,[],,,H&M,,",[Material] Cotton 60%, Polyester 40%",0,40,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
1193383003,"setOsaParameters(utag_data.category_id,'SMALL','1193383003'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MzM4M19ncm91cF8wMDNfZW5fZ2I7MTE5MzM4MzAwM19lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTsxMzs','1193383003');",/en_gb/productpage.1193383003.html,Frill-trimmed pop-over blouse,ladies_shirtsblouses_blouses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/31/3c/313c39d743e2bfcd6612fd0c8eaa0d34af2cbb4e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/a7/89/a789b6080e5669a2ef2962f0fdaef852fcc7be08.jpg],origin[dam],category[ladies_shirtsblouses_blouses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Frill-trimmed pop-over blouse Model', 'dataAltText': 'Frill-trimmed pop-over blouse'}]",,,False,False,Favourites|1193383003|Frill-trimmed pop-over blouse|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1193383003.html', 'colorName': 'Black'}, {'colorCode': '#EEEDE4', 'articleLink': '/en_gb/productpage.1193383001.html', 'colorName': 'Cream'}, {'colorCode': '#5881BB', 'articleLink': '/en_gb/productpage.1193383002.html', 'colorName': 'Blue/Striped'}]",,,[],,,H&M,,",[Material] Cotton 100%",0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230911-102828
