articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric
1201249001,"setOsaParameters(utag_data.category_id,'SMALL','1201249001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMTI0OV9ncm91cF8wMDFfZW5fZ2I7MTIwMTI0OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1201249001');",/en_gb/productpage.1201249001.html,Draped satin dress,ladies_dresses_mididresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ce/a9/cea971d06fa500009f9cd0316721ae396aa09fa9.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/59/4b/594bd82dce487b804174a1f492e598edd72d49d4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Draped satin dress Model', 'dataAltText': 'Draped satin dress'}]",,,False,False,Favourites|1201249001|Draped satin dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£54.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1201249001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1175523001,1201193001,1123435001",",[Material] Viscose 100%"
1107363019,"setOsaParameters(utag_data.category_id,'SMALL','1107363019'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEwNzM2M19ncm91cF8wMTlfZW5fZ2I7MTEwNzM2MzAxOV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1107363019');",/en_gb/productpage.1107363019.html,Tailored trousers,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ca/3f/ca3fe3267e8ebdcb71ff3aa821fd64e3d95cb649.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/7b/b4/7bb49aad208ebb1aa55444e012ff289f6ae5582b.jpg],origin[dam],category[ladies_divided_new_clothes],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tailored trousers Model', 'dataAltText': 'Tailored trousers'}]",,,False,False,Favourites|1107363019|Tailored trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£17.99,,,,,New Arrival,10,"[{'colorCode': '#1A2840', 'articleLink': '/en_gb/productpage.1107363019.html', 'colorName': 'Dark blue/Pinstriped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1107363001.html', 'colorName': 'Black'}, {'colorCode': '#C7999B', 'articleLink': '/en_gb/productpage.1107363003.html', 'colorName': 'Light pink'}, {'colorCode': '#8E9BC1', 'articleLink': '/en_gb/productpage.1107363004.html', 'colorName': 'Light blue'}]",,,[],,,H&M,"1062981001,1202434001,1072834002,1163275005",",[Material] Polyester 98%, Elastane 2%, [Recycled] Recycled polyester 98%"
1172763001,"setOsaParameters(utag_data.category_id,'SMALL','1172763001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3Mjc2M19ncm91cF8wMDFfZW5fZ2I7MTE3Mjc2MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1172763001');",/en_gb/productpage.1172763001.html,Tailored trousers,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/f2/41/f2415463dfeef3d726df72de533f918d694cf174.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/5c/ed/5cedf61d52a632dedee1e9e9ce060f4bc0eb9804.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tailored trousers Model', 'dataAltText': 'Tailored trousers'}]",,,False,False,Favourites|1172763001|Tailored trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,4,"[{'colorCode': '#94989F', 'articleLink': '/en_gb/productpage.1172763001.html', 'colorName': 'Light grey marl/Pinstriped'}, {'colorCode': '#625B57', 'articleLink': '/en_gb/productpage.1172763002.html', 'colorName': 'Dark greige'}, {'colorCode': '#B9B1AA', 'articleLink': '/en_gb/productpage.1172763003.html', 'colorName': 'Light greige'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1172763006.html', 'colorName': 'Black'}]",,,[],,,H&M,"1159856001,1193184001,1165842001",",[Material] Polyester 98%, Elastane 2%, [Recycled] Recycled polyester 53%"
1161844001,"setOsaParameters(utag_data.category_id,'SMALL','1161844001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MTg0NF9ncm91cF8wMDFfZW5fZ2I7MTE2MTg0NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1161844001');",/en_gb/productpage.1161844001.html,Jacquard-knit jumper,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d8/89/d889b60df890cc13c219f94e70af6b8c4bb24c1a.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/8f/82/8f827645ca231e7de8abd05bfe7d4ba52baf8dbc.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Jacquard-knit jumper Model', 'dataAltText': 'Jacquard-knit jumper'}]",,,False,False,Favourites|1161844001|Jacquard-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,1,"[{'colorCode': '#23263B', 'articleLink': '/en_gb/productpage.1161844001.html', 'colorName': 'Dark blue/UCLA'}]",,,[],,,H&M,"1134735011,1072834002,1181196002",",[Material] Acrylic 100%"
1163102011,"setOsaParameters(utag_data.category_id,'SMALL','1163102011'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MzEwMl9ncm91cF8wMTFfZW5fZ2I7MTE2MzEwMjAxMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1163102011');",/en_gb/productpage.1163102011.html,Oversized printed T-shirt,ladies_tops_printed_tshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/98/4c/984ca3bf7032a4eb76185fe1abcc9ff21b204e04.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/27/62/2762b008ab83609190a1eb260d9baef282a7835b.jpg],origin[dam],category[ladies_tops_printed_tshirts],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized printed T-shirt Model', 'dataAltText': 'Oversized printed T-shirt'}]",,,False,False,Favourites|1163102011|Oversized printed T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#23263B', 'articleLink': '/en_gb/productpage.1163102011.html', 'colorName': 'Dark blue/Los Angeles'}, {'colorCode': '#4F5155', 'articleLink': '/en_gb/productpage.1163102002.html', 'colorName': 'Dark grey/Detroit'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1163102003.html', 'colorName': 'White/Race'}]",,,[],,,H&M,"1172763003,1177529001",",[Material] Cotton 100%"
1203270001,"setOsaParameters(utag_data.category_id,'SMALL','1203270001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwMzI3MF9ncm91cF8wMDFfZW5fZ2I7MTIwMzI3MDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1203270001');",/en_gb/productpage.1203270001.html,Oversized embroidered sweatshirt,ladies_divided_conscious,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e3/c3/e3c30cfb0aea83472a1737d021e2b1e03b30e926.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d7/87/d787b40ee80ea4bd8130997f45f7d69b649c09c4.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized embroidered sweatshirt Model', 'dataAltText': 'Oversized embroidered sweatshirt'}]",,,False,False,Favourites|1203270001|Oversized embroidered sweatshirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,1,"[{'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1203270001.html', 'colorName': 'Cream/Michigan'}]",,,[],,,H&M,"1134735011,1072834002,1181196002",",[Material] Cotton 50%, Polyester 50%, [Recycled] Recycled polyester 40%"
1161787001,"setOsaParameters(utag_data.category_id,'SMALL','1161787001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MTc4N19ncm91cF8wMDFfZW5fZ2I7MTE2MTc4NzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1161787001');",/en_gb/productpage.1161787001.html,Jacquard-knit jumper,ladies_cardigansjumpers_jumpers,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ae/c8/aec8debcd798be4d729a545f01addf19a9f6f512.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/5c/72/5c72113585a6d39e0b44bb3ecb35545adaac57d2.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Jacquard-knit jumper Model', 'dataAltText': 'Jacquard-knit jumper'}]",,,False,False,Favourites|1161787001|Jacquard-knit jumper|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,1,"[{'colorCode': '#1A2840', 'articleLink': '/en_gb/productpage.1161787001.html', 'colorName': 'Navy blue/Striped'}]",,,[],,,H&M,"1107363019,1072834002,1158572002",",[Material] Acrylic 100%"
1159854001,"setOsaParameters(utag_data.category_id,'SMALL','1159854001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1OTg1NF9ncm91cF8wMDFfZW5fZ2I7MTE1OTg1NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1159854001');",/en_gb/productpage.1159854001.html,Oversized poplin shirt,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/30/92/3092e4ee789debf259f2941e8e2b644c8374b9e5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/be/f9/bef9ef80a61f197c4ae0b9d51d61768a9076c6c6.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized poplin shirt Model', 'dataAltText': 'Oversized poplin shirt'}]",,,False,False,Favourites|1159854001|Oversized poplin shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,1,"[{'colorCode': '#8E9BC1', 'articleLink': '/en_gb/productpage.1159854001.html', 'colorName': 'Light blue/Striped'}]",,,[],,,H&M,"1172763001,1165842001,1176889004",",[Material] Cotton 100%"
1193184001,"setOsaParameters(utag_data.category_id,'SMALL','1193184001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MzE4NF9ncm91cF8wMDFfZW5fZ2I7MTE5MzE4NDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1193184001');",/en_gb/productpage.1193184001.html,Oversized double-breasted blazer,ladies_divided_jacketscoats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/c1/a8/c1a86fb2c57ae33424e2a07ef68b83d341dc1d86.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f7/d9/f7d9c6fc3f80b7d537d44cac661d8e0d0519a166.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized double-breasted blazer Model', 'dataAltText': 'Oversized double-breasted blazer'}]",,,False,False,Favourites|1193184001|Oversized double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£39.99,,,,,New Arrival,0,[],,,[],,,H&M,"1172763001,1163120009,1165842001",",[Shell] Polyester 98%, Elastane 2% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 58%"
1181984002,"setOsaParameters(utag_data.category_id,'SMALL','1181984002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4MTk4NF9ncm91cF8wMDJfZW5fZ2I7MTE4MTk4NDAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1181984002');",/en_gb/productpage.1181984002.html,Tailored skirt,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a7/b0/a7b075d730b1bad1a9f46235ed6974b8565ac9c5.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[2]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/97/59/97597c74706742da51007f98420383e589cf006a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Tailored skirt Model', 'dataAltText': 'Tailored skirt'}]",,,False,False,Favourites|1181984002|Tailored skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#94989F', 'articleLink': '/en_gb/productpage.1181984002.html', 'colorName': 'Grey marl/Pinstriped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1181984001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1159856001,1193184001,1165842001",",[Material] Polyester 100%, [Recycled] Recycled polyester 50%"
1173041002,"setOsaParameters(utag_data.category_id,'SMALL','1173041002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE3MzA0MV9ncm91cF8wMDJfZW5fZ2I7MTE3MzA0MTAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1173041002');",/en_gb/productpage.1173041002.html,Oversized motif-detail hoodie,ladies_hoodiesswetshirts_hoodies,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/32/d2/32d2fe13049f43c58c3857b96efcdd0995fe668e.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/95/66/956659d3755d2025070c4968dfdbe6ea7156af89.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized motif-detail hoodie Model', 'dataAltText': 'Oversized motif-detail hoodie'}]",,,False,False,Favourites|1173041002|Oversized motif-detail hoodie|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,2,"[{'colorCode': '#FFFFFF', 'articleLink': '/en_gb/productpage.1173041002.html', 'colorName': 'White/Berkeley University'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1173041007.html', 'colorName': 'Light grey/Wednesday'}]",,,[],,,H&M,"1202434001,1172763001,1200909001,1158572002,1193184001",",[Shell] Cotton 62%, Polyester 38% ,[Rib] Cotton 95%, Elastane 5% , [Recycled] Recycled polyester 32%, Recycled cotton 28%"
1188091001,"setOsaParameters(utag_data.category_id,'SMALL','1188091001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4ODA5MV9ncm91cF8wMDFfZW5fZ2I7MTE4ODA5MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1188091001');",/en_gb/productpage.1188091001.html,Suit waistcoat,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e8/e2/e8e293ee1cb9c417972b79cccf416023ba12f6c4.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/92/c1/92c1e6b0160ddb808bf3b80739dbdf9ff28d6e7d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Suit waistcoat Model', 'dataAltText': 'Suit waistcoat'}]",,,False,False,Favourites|1188091001|Suit waistcoat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£18.99,,,,,New Arrival,1,"[{'colorCode': '#1A2840', 'articleLink': '/en_gb/productpage.1188091001.html', 'colorName': 'Navy blue/Pinstriped'}]",,,[],,,H&M,"1202434001,1072834002,1168182002,1181196002",",[Shell] Polyester 98%, Elastane 2% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 98%"
1159856001,"setOsaParameters(utag_data.category_id,'SMALL','1159856001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE1OTg1Nl9ncm91cF8wMDFfZW5fZ2I7MTE1OTg1NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1159856001');",/en_gb/productpage.1159856001.html,Corset top,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/24/10/24102cc72b71b4dfc3f1d915a4593fac879fbdaf.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/6c/2d/6c2dc4dddf641df253f322b3a4b1326916e11441.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Corset top Model', 'dataAltText': 'Corset top'}]",,,False,False,Favourites|1159856001|Corset top|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£12.99,,,,,New Arrival,3,"[{'colorCode': '#999A9E', 'articleLink': '/en_gb/productpage.1159856001.html', 'colorName': 'Light grey marl/Pinstriped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1159856004.html', 'colorName': 'Black'}, {'colorCode': '#1A2840', 'articleLink': '/en_gb/productpage.1159856007.html', 'colorName': 'Navy blue/Pinstriped'}]",,,[],,,H&M,"1181984002,1193184001,1165842001",",[Material] Polyester 98%, Elastane 2%, [Recycled] Recycled polyester 50%"
1162785022,"setOsaParameters(utag_data.category_id,'SMALL','1162785022'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2Mjc4NV9ncm91cF8wMjJfZW5fZ2I7MTE2Mjc4NTAyMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1162785022');",/en_gb/productpage.1162785022.html,Oversized printed T-shirt,ladies_tops_printed_tshirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/d9/bb/d9bbfede152474fd9343d10eb5afd295437e3f78.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/ae/17/ae17c9359c8670b21c96b28b8fce5abbe923b9bc.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized printed T-shirt Model', 'dataAltText': 'Oversized printed T-shirt'}]",,,False,False,Favourites|1162785022|Oversized printed T-shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£14.99,,,,,New Arrival,6,"[{'colorCode': '#C7C5C7', 'articleLink': '/en_gb/productpage.1162785022.html', 'colorName': 'Grey marl/Berkeley University'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1162785008.html', 'colorName': 'Black/Formula 1'}, {'colorCode': '#CCA3CA', 'articleLink': '/en_gb/productpage.1162785009.html', 'colorName': 'Light pink/Mickey Mouse'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1162785013.html', 'colorName': 'Black/Billie Eilish'}]",,,[],,,H&M,"1113691002,1181984002,1165842001",",[Material] Cotton 99%, Polyester 1%"
1163276001,"setOsaParameters(utag_data.category_id,'SMALL','1163276001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE2MzI3Nl9ncm91cF8wMDFfZW5fZ2I7MTE2MzI3NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1163276001');",/en_gb/productpage.1163276001.html,Motif-detail bomber jacket,ladies_divided_jacketscoats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/09/0b/090b014a8453d5edef0e8d22c3696308fc43d5e6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/34/b6/34b6f991661a047c2c86987e59e143ad99ec86fe.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Motif-detail bomber jacket Model', 'dataAltText': 'Motif-detail bomber jacket'}]",,,False,False,Favourites|1163276001|Motif-detail bomber jacket|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£39.99,,,,,New Arrival,1,"[{'colorCode': '#23263B', 'articleLink': '/en_gb/productpage.1163276001.html', 'colorName': 'Dark blue/Los Angeles'}]",,,[],,,H&M,"1159856007,1134739001,1072834002,1107363019",",[Shell] Polyester 100% ,[Padding] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 50%"
1134735020,"setOsaParameters(utag_data.category_id,'SMALL','1134735020'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEzNDczNV9ncm91cF8wMjBfZW5fZ2I7MTEzNDczNTAyMF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs1OTs','1134735020');",/en_gb/productpage.1134735020.html,Oversized poplin shirt,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/02/1d/021d7d068057c2086423d224c9af3e2a8bc83964.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/be/fa/befa5836f3f257cdc1ec751ea91dcb498968207d.jpg],origin[dam],category[ladies_divided_new_clothes],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Oversized poplin shirt Model', 'dataAltText': 'Oversized poplin shirt'}]",,,False,False,Favourites|1134735020|Oversized poplin shirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£14.99,,,,,New Arrival,6,"[{'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1134735020.html', 'colorName': 'White/Striped'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1134735002.html', 'colorName': 'Black'}, {'colorCode': '#77B866', 'articleLink': '/en_gb/productpage.1134735003.html', 'colorName': 'Green'}, {'colorCode': '#EC8852', 'articleLink': '/en_gb/productpage.1134735004.html', 'colorName': 'Orange'}]",,,[],,,H&M,"0871889043,1084218011,1165842001",",[Material] Cotton 100%, [Recycled] Recycled cotton 100%"
