articleCode,onClick,link,title,category,image,legalText,promotionalMarkerText,showPromotionalClubMarker,showPriceMarker,favouritesTracking,favouritesSavedText,favouritesNotSavedText,marketingMarkerText,marketingMarkerType,marketingMarkerCss,price,redPrice,yellowPrice,bluePrice,clubPriceText,sellingAttribute,swatchesTotal,swatches,preAccessStartDate,preAccessEndDate,preAccessGroups,outOfStockText,comingSoon,brandName,damStyleWith,fabric,POLYESTER,COTTON,METALLISED FIBRE,ELASTANE,VISCOSE,WOOL,POLYAMIDE,MODACRYLIC,ACRYLIC,POLYURETHANE,MODAL,ELASTODIENE,LEATHER,ALPACA,CASHMERE,MOHAIR,GLASS,OTHER FIBRES,ACETATE,SILK,LYOCELL,ELASTOMULTIESTER,CUPRO,DOWN,FEATHER,RECYCLED POLYESTER,POLYPROPYLENE,POLYSTYRENE,POLYETHYLENE,REPROCESSED DOWN,REPROCESSED FEATHER,SUSTAINABLE RECYCLED POLYESTER,SUSTAINABLE RECYCLED POLYESTER FROM TEXTILES,SUSTAINABLE RECYCLED COTTON,SUSTAINABLE RECYCLED WOOL,SUSTAINABLE RECYCLED DOWN,SUSTAINABLE RECYCLED POLYAMIDE,SUSTAINABLE RECYCLED FEATHERS,SUSTAINABLE ORGANIC COTTON,SUSTAINABLE RECYCLED POLYETHYLENE TEREPHTHALATE,SUSTAINABLE RECYCLED CASHMERE,SUSTAINABLE RECYCLED POLYSTYRENE,Date
1210234001,"setOsaParameters(utag_data.category_id,'SMALL','1210234001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDIzNF9ncm91cF8wMDFfZW5fZ2I7MTIxMDIzNDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1210234001');",/en_gb/productpage.1210234001.html,Shiny mini skirt,ladies_skirts,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/bd/1a/bd1ae46cfc9bdf08b2a96c8f3ef16edef5f566d6.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/32/e0/32e051ecccd98f6877768448ec990a391423daa8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Shiny mini skirt Model', 'dataAltText': 'Shiny mini skirt'}]",,,False,False,Favourites|1210234001|Shiny mini skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£27.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1210234001.html', 'colorName': 'Black/Silver-coloured'}]",,,[],,,H&M,"1215535001,1210231001,1173668002,1215763001,1215572001,1203239001,1029736009",",[Shell] Polyester 92%, Elastane 4%, Metallised fibre 4% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 43%",92,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,20231113-103322
1210691001,"setOsaParameters(utag_data.category_id,'SMALL','1210691001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDY5MV9ncm91cF8wMDFfZW5fZ2I7MTIxMDY5MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1210691001');",/en_gb/productpage.1210691001.html,Satin trousers,ladies_trousers_highwaisted,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9c/72/9c72dd211063600952958b6b92e5b5b249d77087.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/f4/bd/f4bd00da04583c8322999c5dc5d6096a8c39a7a8.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Satin trousers Model', 'dataAltText': 'Satin trousers'}]",,,False,False,Favourites|1210691001|Satin trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£44.99,,,,,New Arrival,1,"[{'colorCode': '#F0EEED', 'articleLink': '/en_gb/productpage.1210691001.html', 'colorName': 'White'}]",,,[],,,H&M,"1204106002,1201780001,1215598001,1210862001",",[Material] Polyester 100%, [Recycled] Recycled polyester 65%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,20231113-103322
1185542002,"setOsaParameters(utag_data.category_id,'SMALL','1185542002'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE4NTU0Ml9ncm91cF8wMDJfZW5fZ2I7MTE4NTU0MjAwMl9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1185542002');",/en_gb/productpage.1185542002.html,Fluffy coat,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/9e/5d/9e5d225969b68c1ffde8a38ef333339ccdc85252.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/d9/4e/d94e3567f462544cf760094c038628fbdc26a887.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Fluffy coat Model', 'dataAltText': 'Fluffy coat'}]",,,False,False,Favourites|1185542002|Fluffy coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£69.99,,,,,New Arrival,2,"[{'colorCode': '#BBB190', 'articleLink': '/en_gb/productpage.1185542002.html', 'colorName': 'Beige'}, {'colorCode': '#B4C6C2', 'articleLink': '/en_gb/productpage.1185542003.html', 'colorName': 'Mint green'}]",,,[],,,H&M,"1205400001,1215535001,1185608001,1192942001,1215572001,1161178004,1207564001",",[Shell] Modacrylic 54%, Polyester 38%, Acrylic 8% ,[Lining] Polyester 100% ",38,0,0,0,0,0,0,54,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1198479001,"setOsaParameters(utag_data.category_id,'SMALL','1198479001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODQ3OV9ncm91cF8wMDFfZW5fZ2I7MTE5ODQ3OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1198479001');",/en_gb/productpage.1198479001.html,Wide tailored trousers,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e9/82/e982f7ed80baec1b3ac6c08eb27668e2e9fe0ebf.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/7f/ed/7fed747102a4d901fdc3f92d20e2bf122824a643.jpg],origin[dam],category[ladies_divided_new_clothes],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Wide tailored trousers Model', 'dataAltText': 'Wide tailored trousers'}]",,,False,False,Favourites|1198479001|Wide tailored trousers|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£19.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1198479001.html', 'colorName': 'Black'}, {'colorCode': '#94989F', 'articleLink': '/en_gb/productpage.1198479002.html', 'colorName': 'Light grey marl'}, {'colorCode': '#625B57', 'articleLink': '/en_gb/productpage.1198479003.html', 'colorName': 'Dark greige'}]",,,[],,,H&M,"1208651001,1215530001,1194975001,1215572001,1161178004",",[Material] Polyester 80%, Viscose 18%, Elastane 2%, [Recycled] Recycled polyester 80%",80,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,20231113-103322
1109636014,"setOsaParameters(utag_data.category_id,'SMALL','1109636014'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTEwOTYzNl9ncm91cF8wMTRfZW5fZ2I7MTEwOTYzNjAxNF9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1109636014');",/en_gb/productpage.1109636014.html,Flared High Jeans,ladies_divided_jeans_wide,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/e9/5b/e95b41a36c3661bb8e9e95507ae9925696ef0cbd.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/41/c2/41c271a33b1f290a2c9850c7d3578e60f56d7e4a.jpg],origin[dam],category[ladies_divided_jeans_wide],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Flared High Jeans Model', 'dataAltText': 'Flared High Jeans'}]",,,False,False,Favourites|1109636014|Flared High Jeans|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,6,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1109636014.html', 'colorName': 'Black'}, {'colorCode': '#6C88B7', 'articleLink': '/en_gb/productpage.1109636001.html', 'colorName': 'Dark denim blue'}, {'colorCode': '#C0C3C6', 'articleLink': '/en_gb/productpage.1109636005.html', 'colorName': 'Grey'}, {'colorCode': '#BAC9D8', 'articleLink': '/en_gb/productpage.1109636012.html', 'colorName': 'Light denim blue'}]",,,[],,,H&M,"1215530001,1191700001,1185542002,1175523002,1215607001",",[Base fabric] Polyester 100% ,[Coating] Polyurethane 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1194893001,"setOsaParameters(utag_data.category_id,'SMALL','1194893001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5NDg5M19ncm91cF8wMDFfZW5fZ2I7MTE5NDg5MzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1194893001');",/en_gb/productpage.1194893001.html,Coated pencil skirt,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/05/d3/05d3fc6c49ad2df07ea269b5c71c851be9b39653.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/91/02/9102be6ada944d4be1dba370fa05cdc0d955094d.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Coated pencil skirt Model', 'dataAltText': 'Coated pencil skirt'}]",,,False,False,Favourites|1194893001|Coated pencil skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£29.99,,,,,New Arrival,1,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1194893001.html', 'colorName': 'Black'}]",,,[],,,H&M,"1208651001,1184217001,1215572001",",[Pocket lining] Polyester 80%, Cotton 20% ,[Coating] Polyurethane 100% ,[Base fabric] Polyester 100% ",80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1207471001,"setOsaParameters(utag_data.category_id,'SMALL','1207471001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzQ3MV9ncm91cF8wMDFfZW5fZ2I7MTIwNzQ3MTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1207471001');",/en_gb/productpage.1207471001.html,Draped bodycon dress,ladies_divided_dresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/13/8b/138b54217905d519949e5f40f1c0238b95eb016d.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/20/5f/205f3a90d3644fabd13a3539ea80665f224c6499.jpg],origin[dam],category[ladies_divided_dresses],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Draped bodycon dress Model', 'dataAltText': 'Draped bodycon dress'}]",,,False,False,Favourites|1207471001|Draped bodycon dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1207471001.html', 'colorName': 'Black'}, {'colorCode': '#DFD8C9', 'articleLink': '/en_gb/productpage.1207471003.html', 'colorName': 'Light beige'}]",,,[],,,H&M,"1184217001,1215572001,1215846001,1161178004",",[Material] Polyester 89%, Elastane 11%, [Recycled] Recycled polyester 50%",89,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,20231113-103322
1207849001,"setOsaParameters(utag_data.category_id,'SMALL','1207849001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzg0OV9ncm91cF8wMDFfZW5fZ2I7MTIwNzg0OTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1207849001');",/en_gb/productpage.1207849001.html,Crêpe satin skirt,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5e/82/5e82ac3347827ca36a699876b33764bc10461fbb.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/dc/fc/dcfc73877d53c37ec07b377754d592ccd66d4175.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Crêpe satin skirt Model', 'dataAltText': 'Crêpe satin skirt'}]",,,False,False,Favourites|1207849001|Crêpe satin skirt|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£29.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1207849001.html', 'colorName': 'Black'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1207849003.html', 'colorName': 'White'}]",,,[],,,H&M,"1191700001,1192942001,1161178004,1215607001,1215601001",",[Shell] Polyester 100% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 70%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,20231113-103322
1210819001,"setOsaParameters(utag_data.category_id,'SMALL','1210819001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIxMDgxOV9ncm91cF8wMDFfZW5fZ2I7MTIxMDgxOTAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1210819001');",/en_gb/productpage.1210819001.html,Open-backed satin dress,ladies_divided_dresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/ad/dc/addc94106a6aeb91288699c97a2366efcf83e583.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/97/94/9794b622936c5fee28c3dde0868502e0fa16b1af.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Open-backed satin dress Model', 'dataAltText': 'Open-backed satin dress'}]",,,False,False,Favourites|1210819001|Open-backed satin dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£34.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1210819001.html', 'colorName': 'Black'}, {'colorCode': '#BCBDBE', 'articleLink': '/en_gb/productpage.1210819002.html', 'colorName': 'Light grey'}]",,,[],,,H&M,"1184217001,1161178004,1215607001",",[Material] Polyester 100%",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1205126001,"setOsaParameters(utag_data.category_id,'SMALL','1205126001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNTEyNl9ncm91cF8wMDFfZW5fZ2I7MTIwNTEyNjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1205126001');",/en_gb/productpage.1205126001.html,Off-the-shoulder bodycon dress,ladies_divided_dresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/25/31/253189da3a5f5c580c84ec58fc9edfc7e1168542.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/cb/e6/cbe619aebbda92212a1622bde97f8c8ec2067615.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Off-the-shoulder bodycon dress Model', 'dataAltText': 'Off-the-shoulder bodycon dress'}]",,,False,False,Favourites|1205126001|Off-the-shoulder bodycon dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£29.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1205126001.html', 'colorName': 'Black'}, {'colorCode': '#ECE9E2', 'articleLink': '/en_gb/productpage.1205126002.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1215609001,1203138001,1185608001,1192942001,1161178004",",[Material] Polyester 79%, Viscose 20%, Elastane 1%",79,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1208415005,"setOsaParameters(utag_data.category_id,'SMALL','1208415005'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwODQxNV9ncm91cF8wMDVfZW5fZ2I7MTIwODQxNTAwNV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1208415005');",/en_gb/productpage.1208415005.html,Bodycon dress,ladies_divided_dresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/5a/9e/5a9efbdb698d701cf51b95c732d8f7f28ef6ac32.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/2b/18/2b18ef91cb8e586625a41509e37240f3dbcd5470.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Bodycon dress Model', 'dataAltText': 'Bodycon dress'}]",,,False,False,Favourites|1208415005|Bodycon dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£9.99,,,,,New Arrival,3,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1208415005.html', 'colorName': 'Black'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1208415001.html', 'colorName': 'Black'}, {'colorCode': '#7A7979', 'articleLink': '/en_gb/productpage.1208415002.html', 'colorName': 'Silver-coloured'}]",,,[],,,H&M,"1215530001,1185608001,1215846001,1215601001,1201947001",",[Material] Polyester 95%, Elastane 5%",95,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1207833001,"setOsaParameters(utag_data.category_id,'SMALL','1207833001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTIwNzgzM19ncm91cF8wMDFfZW5fZ2I7MTIwNzgzMzAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1207833001');",/en_gb/productpage.1207833001.html,Double-breasted blazer,ladies_divided_jacketscoats,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/7e/15/7e157cadc6daffbc1dbd775090d2534bdc5584e7.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/87/9d/879deb6e9b3f8afbdded8b549ee0da04c580407a.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted blazer Model', 'dataAltText': 'Double-breasted blazer'}]",,,False,False,Favourites|1207833001|Double-breasted blazer|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£39.99,,,,,New Arrival,2,"[{'colorCode': '#ECEAE5', 'articleLink': '/en_gb/productpage.1207833001.html', 'colorName': 'White'}, {'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1207833002.html', 'colorName': 'Black'}]",,,[],,,H&M,"1194640001,1207064001,1207848003",",[Shell] Polyester 80%, Viscose 18%, Elastane 2% ,[Lining] Polyester 100% , [Recycled] Recycled polyester 83%",80,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,20231113-103322
1198196001,"setOsaParameters(utag_data.category_id,'SMALL','1198196001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5ODE5Nl9ncm91cF8wMDFfZW5fZ2I7MTE5ODE5NjAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1198196001');",/en_gb/productpage.1198196001.html,Double-breasted twill coat,ladies_divided_new_clothes,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/47/81/4781ce7023269783bba985f63dcab14dd32902f1.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/98/03/9803333129d7d9103b652cdd6212b4f5b40aee32.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Double-breasted twill coat Model', 'dataAltText': 'Double-breasted twill coat'}]",,,False,False,Favourites|1198196001|Double-breasted twill coat|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£69.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1198196001.html', 'colorName': 'Black'}, {'colorCode': '#5F6168', 'articleLink': '/en_gb/productpage.1198196002.html', 'colorName': 'Dark grey'}]",,,[],,,H&M,"1215530001,1185608001,1192942001,1215607001",",[Shell] Polyester 100% ,[Lining] Polyester 100% ",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
1190430001,"setOsaParameters(utag_data.category_id,'SMALL','1190430001'); setNotificationTicket('Oy9wbHAvcHJvZHVjdC1saXN0LXdpdGgtY291bnQvcHJvZHVjdC1saXN0OyM7cHJvZHVjdF9rZXk7MTE5MDQzMF9ncm91cF8wMDFfZW5fZ2I7MTE5MDQzMDAwMV9lbl9nYjtPQkpFQ1RJVkUkO05PTkU6Tk9ORTs4Mjs','1190430001');",/en_gb/productpage.1190430001.html,Gathered off-the-shoulder dress,ladies_divided_dresses,"[{'src': '//lp2.hm.com/hmgoepprod?set=source[/a8/95/a8958f6ab781e79823e058a06394fe7cd2dd9dbe.jpg],origin[dam],category[],type[LOOKBOOK],res[m],hmver[1]&call=url[file:/product/style]', 'dataAltImage': '//lp2.hm.com/hmgoepprod?set=source[/bc/83/bc83f5041799630eb9f90af416d5261e1e49bf21.jpg],origin[dam],category[],type[DESCRIPTIVESTILLLIFE],res[m],hmver[2]&call=url[file:/product/style]', 'alt': 'Gathered off-the-shoulder dress Model', 'dataAltText': 'Gathered off-the-shoulder dress'}]",,,False,False,Favourites|1190430001|Gathered off-the-shoulder dress|LADIES_NEWARRIVALS : CLOTHING_CLOTHING : VIEWALL_VIEW_ALL,SAVED AS FAVOURITE,SAVE AS FAVOURITE,,,,£15.99,,,,,New Arrival,2,"[{'colorCode': '#272628', 'articleLink': '/en_gb/productpage.1190430001.html', 'colorName': 'Black'}, {'colorCode': '#F0F1F0', 'articleLink': '/en_gb/productpage.1190430002.html', 'colorName': 'Cream'}]",,,[],,,H&M,"1215609001,1192942001",",[Material] Polyester 90%, Elastane 10%",90,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20231113-103322
